1588799214 ;   332 ; 801 ; 140278563092224 ; 11 ;     3 ; IAMIN
1588799214 ;   335 ; 801 ; 140278537914112 ;  6 ;    -1 ; IWANT
1588799214 ;   336 ; 801 ; 140278529521408 ; 11 ;    -1 ; IWANT
1588799214 ;   335 ; 801 ; 140278537914112 ;  6 ;     2 ; IAMIN
1588799214 ;   334 ; 801 ; 140278546306816 ; 13 ;     1 ; IAMIN
1588799214 ;   337 ; 801 ; 140278521128704 ;  7 ;    -1 ; IWANT
1588799214 ;   338 ; 801 ; 140278512736000 ; 10 ;    -1 ; IWANT
1588799214 ;   336 ; 801 ; 140278529521408 ; 11 ;     3 ; IAMIN
1588799214 ;   337 ; 801 ; 140278521128704 ;  7 ;     1 ; IAMIN
1588799214 ;   339 ; 801 ; 140278504343296 ; 17 ;    -1 ; IWANT
1588799214 ;   338 ; 801 ; 140278512736000 ; 10 ;     2 ; IAMIN
1588799214 ;   340 ; 801 ; 140278495950592 ;  2 ;    -1 ; IWANT
1588799214 ;   340 ; 801 ; 140278495950592 ;  2 ;     2 ; IAMIN
1588799214 ;   341 ; 801 ; 140278487557888 ;  1 ;    -1 ; IWANT
1588799214 ;   341 ; 801 ; 140278487557888 ;  1 ;     2 ; IAMIN
1588799214 ;   342 ; 801 ; 140278479165184 ; 16 ;    -1 ; IWANT
1588799214 ;   339 ; 801 ; 140278504343296 ; 17 ;     1 ; IAMIN
1588799214 ;   343 ; 801 ; 140278470772480 ;  5 ;    -1 ; IWANT
1588799214 ;   344 ; 801 ; 140278462379776 ;  8 ;    -1 ; IWANT
1588799214 ;   343 ; 801 ; 140278470772480 ;  5 ;     1 ; IAMIN
1588799214 ;   345 ; 801 ; 140278453987072 ; 13 ;    -1 ; IWANT
1588799214 ;   342 ; 801 ; 140278479165184 ; 16 ;     2 ; IAMIN
1588799214 ;   344 ; 801 ; 140278462379776 ;  8 ;     3 ; IAMIN
1588799214 ;   346 ; 801 ; 140278445594368 ;  1 ;    -1 ; IWANT
1588799214 ;   346 ; 801 ; 140278445594368 ;  1 ;     2 ; IAMIN
1588799214 ;   347 ; 801 ; 140278437201664 ;  6 ;    -1 ; IWANT
1588799214 ;   345 ; 801 ; 140278453987072 ; 13 ;     1 ; IAMIN
1588799214 ;   348 ; 801 ; 140278428808960 ; 11 ;    -1 ; IWANT
1588799214 ;   347 ; 801 ; 140278437201664 ;  6 ;     2 ; IAMIN
1588799214 ;   349 ; 801 ; 140278420416256 ;  8 ;    -1 ; IWANT
1588799214 ;   350 ; 801 ; 140278412023552 ;  5 ;    -1 ; IWANT
1588799214 ;   348 ; 801 ; 140278428808960 ; 11 ;     1 ; IAMIN
1588799214 ;   349 ; 801 ; 140278420416256 ;  8 ;     2 ; IAMIN
1588799214 ;   351 ; 801 ; 140278403630848 ; 17 ;    -1 ; IWANT
1588799214 ;   350 ; 801 ; 140278412023552 ;  5 ;     3 ; IAMIN
1588799214 ;   352 ; 801 ; 140278395238144 ; 19 ;    -1 ; IWANT
1588799214 ;   353 ; 801 ; 140278386845440 ;  6 ;    -1 ; IWANT
1588799214 ;   354 ; 801 ; 140278378452736 ;  5 ;    -1 ; IWANT
1588799214 ;   353 ; 801 ; 140278386845440 ;  6 ;     3 ; IAMIN
1588799214 ;   351 ; 801 ; 140278403630848 ; 17 ;     1 ; IAMIN
1588799214 ;   355 ; 801 ; 140278370060032 ; 20 ;    -1 ; IWANT
1588799214 ;   354 ; 801 ; 140278378452736 ;  5 ;     4 ; IAMIN
1588799214 ;   352 ; 801 ; 140278395238144 ; 19 ;     2 ; IAMIN
1588799214 ;   356 ; 801 ; 140278361667328 ;  6 ;    -1 ; IWANT
1588799214 ;   357 ; 801 ; 140278353274624 ;  3 ;    -1 ; IWANT
1588799214 ;   356 ; 801 ; 140278361667328 ;  6 ;     2 ; IAMIN
1588799214 ;   357 ; 801 ; 140278353274624 ;  3 ;     3 ; IAMIN
1588799214 ;   358 ; 801 ; 140278344881920 ; 17 ;    -1 ; IWANT
1588799214 ;   355 ; 801 ; 140278370060032 ; 20 ;     1 ; IAMIN
1588799214 ;   359 ; 801 ; 140278336489216 ; 18 ;    -1 ; IWANT
1588799214 ;   360 ; 801 ; 140278328096512 ;  6 ;    -1 ; IWANT
1588799214 ;   361 ; 801 ; 140278319703808 ;  1 ;    -1 ; IWANT
1588799214 ;   360 ; 801 ; 140278328096512 ;  6 ;     3 ; IAMIN
1588799214 ;   361 ; 801 ; 140278319703808 ;  1 ;     4 ; IAMIN
1588799214 ;   358 ; 801 ; 140278344881920 ; 17 ;     2 ; IAMIN
1588799214 ;   362 ; 801 ; 140278311311104 ; 18 ;    -1 ; IWANT
1588799214 ;   359 ; 801 ; 140278336489216 ; 18 ;     1 ; IAMIN
1588799214 ;   363 ; 801 ; 140278302918400 ;  8 ;    -1 ; IWANT
1588799214 ;   364 ; 801 ; 140278294525696 ; 15 ;    -1 ; IWANT
1588799214 ;   363 ; 801 ; 140278302918400 ;  8 ;     1 ; IAMIN
1588799214 ;   365 ; 801 ; 140278286132992 ; 10 ;    -1 ; IWANT
1588799214 ;   362 ; 801 ; 140278311311104 ; 18 ;     2 ; IAMIN
1588799214 ;   366 ; 801 ; 140278277740288 ;  5 ;    -1 ; IWANT
1588799214 ;   365 ; 801 ; 140278286132992 ; 10 ;     1 ; IAMIN
1588799214 ;   366 ; 801 ; 140278277740288 ;  5 ;     2 ; IAMIN
1588799214 ;   367 ; 801 ; 140278269347584 ;  5 ;    -1 ; IWANT
1588799214 ;   364 ; 801 ; 140278294525696 ; 15 ;     3 ; IAMIN
1588799214 ;   368 ; 801 ; 140278260954880 ;  8 ;    -1 ; IWANT
1588799214 ;   367 ; 801 ; 140278269347584 ;  5 ;     1 ; IAMIN
1588799214 ;   369 ; 801 ; 140278252562176 ; 15 ;    -1 ; IWANT
1588799214 ;   368 ; 801 ; 140278260954880 ;  8 ;     1 ; IAMIN
1588799214 ;   370 ; 801 ; 140278244169472 ; 13 ;    -1 ; IWANT
1588799214 ;   371 ; 801 ; 140278235776768 ; 10 ;    -1 ; IWANT
1588799214 ;   372 ; 801 ; 140278227384064 ;  7 ;    -1 ; IWANT
1588799214 ;   369 ; 801 ; 140278252562176 ; 15 ;     2 ; IAMIN
1588799214 ;   370 ; 801 ; 140278244169472 ; 13 ;     1 ; IAMIN
1588799214 ;   371 ; 801 ; 140278235776768 ; 10 ;     3 ; IAMIN
1588799214 ;   373 ; 801 ; 140278218991360 ; 20 ;    -1 ; IWANT
1588799214 ;   372 ; 801 ; 140278227384064 ;  7 ;     4 ; IAMIN
1588799214 ;   374 ; 801 ; 140278210598656 ;  6 ;    -1 ; IWANT
1588799214 ;   375 ; 801 ; 140278202205952 ;  7 ;    -1 ; IWANT
1588799214 ;   374 ; 801 ; 140278210598656 ;  6 ;     2 ; IAMIN
1588799214 ;   376 ; 801 ; 140278193813248 ; 13 ;    -1 ; IWANT
1588799214 ;   375 ; 801 ; 140278202205952 ;  7 ;     3 ; IAMIN
1588799214 ;   373 ; 801 ; 140278218991360 ; 20 ;     1 ; IAMIN
1588799214 ;   377 ; 801 ; 140278185420544 ; 18 ;    -1 ; IWANT
1588799214 ;   378 ; 801 ; 140278177027840 ; 12 ;    -1 ; IWANT
1588799214 ;   376 ; 801 ; 140278193813248 ; 13 ;     2 ; IAMIN
1588799214 ;   379 ; 801 ; 140278168635136 ; 15 ;    -1 ; IWANT
1588799214 ;   380 ; 801 ; 140278160242432 ;  5 ;    -1 ; IWANT
1588799214 ;   378 ; 801 ; 140278177027840 ; 12 ;     3 ; IAMIN
1588799214 ;   377 ; 801 ; 140278185420544 ; 18 ;     1 ; IAMIN
1588799214 ;   381 ; 801 ; 140278151849728 ;  8 ;    -1 ; IWANT
1588799214 ;   380 ; 801 ; 140278160242432 ;  5 ;     4 ; IAMIN
1588799214 ;   379 ; 801 ; 140278168635136 ; 15 ;     2 ; IAMIN
1588799214 ;   382 ; 801 ; 140278143457024 ; 11 ;    -1 ; IWANT
1588799214 ;   381 ; 801 ; 140278151849728 ;  8 ;     1 ; IAMIN
1588799214 ;   383 ; 801 ; 140278135064320 ; 16 ;    -1 ; IWANT
1588799214 ;   384 ; 801 ; 140278126671616 ; 13 ;    -1 ; IWANT
1588799214 ;   382 ; 801 ; 140278143457024 ; 11 ;     2 ; IAMIN
1588799214 ;   385 ; 801 ; 140278118278912 ;  7 ;    -1 ; IWANT
1588799214 ;   386 ; 801 ; 140278109886208 ; 15 ;    -1 ; IWANT
1588799214 ;   383 ; 801 ; 140278135064320 ; 16 ;     1 ; IAMIN
1588799214 ;   385 ; 801 ; 140278118278912 ;  7 ;     2 ; IAMIN
1588799214 ;   384 ; 801 ; 140278126671616 ; 13 ;     3 ; IAMIN
1588799214 ;   387 ; 801 ; 140278101493504 ; 10 ;    -1 ; IWANT
1588799214 ;   388 ; 801 ; 140278093100800 ;  9 ;    -1 ; IWANT
1588799214 ;   387 ; 801 ; 140278101493504 ; 10 ;     1 ; IAMIN
1588799214 ;   386 ; 801 ; 140278109886208 ; 15 ;     4 ; IAMIN
1588799214 ;   389 ; 801 ; 140278084708096 ;  3 ;    -1 ; IWANT
1588799214 ;   389 ; 801 ; 140278084708096 ;  3 ;     1 ; IAMIN
1588799214 ;   388 ; 801 ; 140278093100800 ;  9 ;     2 ; IAMIN
1588799214 ;   390 ; 801 ; 140278076315392 ;  7 ;    -1 ; IWANT
1588799214 ;   391 ; 801 ; 140278067922688 ; 14 ;    -1 ; IWANT
1588799214 ;   390 ; 801 ; 140278076315392 ;  7 ;     1 ; IAMIN
1588799214 ;   392 ; 801 ; 140278059529984 ;  3 ;    -1 ; IWANT
1588799214 ;   392 ; 801 ; 140278059529984 ;  3 ;     1 ; IAMIN
1588799214 ;   393 ; 801 ; 140278051137280 ;  4 ;    -1 ; IWANT
1588799214 ;   391 ; 801 ; 140278067922688 ; 14 ;     2 ; IAMIN
1588799214 ;   393 ; 801 ; 140278051137280 ;  4 ;     1 ; IAMIN
1588799214 ;   394 ; 801 ; 140278042744576 ; 14 ;    -1 ; IWANT
1588799214 ;   395 ; 801 ; 140278034351872 ; 17 ;    -1 ; IWANT
1588799214 ;   396 ; 801 ; 140278025959168 ;  5 ;    -1 ; IWANT
1588799214 ;   394 ; 801 ; 140278042744576 ; 14 ;     1 ; IAMIN
1588799214 ;   397 ; 801 ; 140278017566464 ; 18 ;    -1 ; IWANT
1588799214 ;   396 ; 801 ; 140278025959168 ;  5 ;     3 ; IAMIN
1588799214 ;   398 ; 801 ; 140278009173760 ; 13 ;    -1 ; IWANT
1588799214 ;   395 ; 801 ; 140278034351872 ; 17 ;     2 ; IAMIN
1588799214 ;   399 ; 801 ; 140278000781056 ; 13 ;    -1 ; IWANT
1588799214 ;   400 ; 801 ; 140277992388352 ;  4 ;    -1 ; IWANT
1588799214 ;   397 ; 801 ; 140278017566464 ; 18 ;     1 ; IAMIN
1588799214 ;   398 ; 801 ; 140278009173760 ; 13 ;     3 ; IAMIN
1588799214 ;   400 ; 801 ; 140277992388352 ;  4 ;     4 ; IAMIN
1588799214 ;   401 ; 801 ; 140277983995648 ; 17 ;    -1 ; IWANT
1588799214 ;   399 ; 801 ; 140278000781056 ; 13 ;     2 ; IAMIN
1588799214 ;   402 ; 801 ; 140277975602944 ; 14 ;    -1 ; IWANT
1588799214 ;   403 ; 801 ; 140277967210240 ; 11 ;    -1 ; IWANT
1588799214 ;   404 ; 801 ; 140277958817536 ; 17 ;    -1 ; IWANT
1588799214 ;   401 ; 801 ; 140277983995648 ; 17 ;     1 ; IAMIN
1588799214 ;   402 ; 801 ; 140277975602944 ; 14 ;     2 ; IAMIN
1588799214 ;   405 ; 801 ; 140277950424832 ; 19 ;    -1 ; IWANT
1588799214 ;   403 ; 801 ; 140277967210240 ; 11 ;     3 ; IAMIN
1588799214 ;   406 ; 801 ; 140277942032128 ; 17 ;    -1 ; IWANT
1588799214 ;   407 ; 801 ; 140277933639424 ;  1 ;    -1 ; IWANT
1588799214 ;   404 ; 801 ; 140277958817536 ; 17 ;     4 ; IAMIN
1588799214 ;   407 ; 801 ; 140277933639424 ;  1 ;     3 ; IAMIN
1588799214 ;   408 ; 801 ; 140277925246720 ;  8 ;    -1 ; IWANT
1588799214 ;   405 ; 801 ; 140277950424832 ; 19 ;     1 ; IAMIN
1588799214 ;   409 ; 801 ; 140277916854016 ; 20 ;    -1 ; IWANT
1588799214 ;   406 ; 801 ; 140277942032128 ; 17 ;     2 ; IAMIN
1588799214 ;   408 ; 801 ; 140277925246720 ;  8 ;     3 ; IAMIN
1588799214 ;   410 ; 801 ; 140277908461312 ; 15 ;    -1 ; IWANT
1588799214 ;   411 ; 801 ; 140277900068608 ;  5 ;    -1 ; IWANT
1588799214 ;   411 ; 801 ; 140277900068608 ;  5 ;     3 ; IAMIN
1588799214 ;   412 ; 801 ; 140277891675904 ;  7 ;    -1 ; IWANT
1588799214 ;   410 ; 801 ; 140277908461312 ; 15 ;     2 ; IAMIN
1588799214 ;   409 ; 801 ; 140277916854016 ; 20 ;     1 ; IAMIN
1588799214 ;   413 ; 801 ; 140277883283200 ; 18 ;    -1 ; IWANT
1588799214 ;   412 ; 801 ; 140277891675904 ;  7 ;     3 ; IAMIN
1588799214 ;   414 ; 801 ; 140277874890496 ; 20 ;    -1 ; IWANT
1588799214 ;   415 ; 801 ; 140277866497792 ; 19 ;    -1 ; IWANT
1588799214 ;   416 ; 801 ; 140277858105088 ;  4 ;    -1 ; IWANT
1588799214 ;   413 ; 801 ; 140277883283200 ; 18 ;     1 ; IAMIN
1588799214 ;   416 ; 801 ; 140277858105088 ;  4 ;     4 ; IAMIN
1588799214 ;   417 ; 801 ; 140277849712384 ;  6 ;    -1 ; IWANT
1588799214 ;   414 ; 801 ; 140277874890496 ; 20 ;     2 ; IAMIN
1588799214 ;   418 ; 801 ; 140277841319680 ;  8 ;    -1 ; IWANT
1588799214 ;   417 ; 801 ; 140277849712384 ;  6 ;     1 ; IAMIN
1588799214 ;   415 ; 801 ; 140277866497792 ; 19 ;     3 ; IAMIN
1588799214 ;   419 ; 801 ; 140277832926976 ; 13 ;    -1 ; IWANT
1588799214 ;   418 ; 801 ; 140277841319680 ;  8 ;     2 ; IAMIN
1588799214 ;   420 ; 801 ; 140277824534272 ;  8 ;    -1 ; IWANT
1588799214 ;   421 ; 801 ; 140277816141568 ;  6 ;    -1 ; IWANT
1588799214 ;   419 ; 801 ; 140277832926976 ; 13 ;     1 ; IAMIN
1588799214 ;   420 ; 801 ; 140277824534272 ;  8 ;     2 ; IAMIN
1588799214 ;   422 ; 801 ; 140277807748864 ; 18 ;    -1 ; IWANT
1588799214 ;   421 ; 801 ; 140277816141568 ;  6 ;     3 ; IAMIN
1588799214 ;   423 ; 801 ; 140277799356160 ;  2 ;    -1 ; IWANT
1588799214 ;   423 ; 801 ; 140277799356160 ;  2 ;     2 ; IAMIN
1588799214 ;   424 ; 801 ; 140277790963456 ;  9 ;    -1 ; IWANT
1588799214 ;   425 ; 801 ; 140277782570752 ; 11 ;    -1 ; IWANT
1588799214 ;   422 ; 801 ; 140277807748864 ; 18 ;     1 ; IAMIN
1588799214 ;   424 ; 801 ; 140277790963456 ;  9 ;     2 ; IAMIN
1588799214 ;   426 ; 801 ; 140277774178048 ; 10 ;    -1 ; IWANT
1588799214 ;   427 ; 801 ; 140277765785344 ;  5 ;    -1 ; IWANT
1588799214 ;   425 ; 801 ; 140277782570752 ; 11 ;     3 ; IAMIN
1588799214 ;   426 ; 801 ; 140277774178048 ; 10 ;     1 ; IAMIN
1588799214 ;   428 ; 801 ; 140277757392640 ;  9 ;    -1 ; IWANT
1588799214 ;   427 ; 801 ; 140277765785344 ;  5 ;     2 ; IAMIN
1588799214 ;   429 ; 801 ; 140277748999936 ; 14 ;    -1 ; IWANT
1588799215 ;   428 ; 801 ; 140277757392640 ;  9 ;     1 ; IAMIN
1588799215 ;   430 ; 801 ; 140277740607232 ; 17 ;    -1 ; IWANT
1588799215 ;   431 ; 801 ; 140277732214528 ; 12 ;    -1 ; IWANT
1588799215 ;   429 ; 801 ; 140277748999936 ; 14 ;     2 ; IAMIN
1588799215 ;   432 ; 801 ; 140277723821824 ; 10 ;    -1 ; IWANT
1588799215 ;   433 ; 801 ; 140277715429120 ; 10 ;    -1 ; IWANT
1588799215 ;   431 ; 801 ; 140277732214528 ; 12 ;     3 ; IAMIN
1588799215 ;   430 ; 801 ; 140277740607232 ; 17 ;     1 ; IAMIN
1588799215 ;   432 ; 801 ; 140277723821824 ; 10 ;     2 ; IAMIN
1588799215 ;   434 ; 801 ; 140277707036416 ; 14 ;    -1 ; IWANT
1588799215 ;   435 ; 801 ; 140277698643712 ; 18 ;    -1 ; IWANT
1588799215 ;   433 ; 801 ; 140277715429120 ; 10 ;     4 ; IAMIN
1588799215 ;   436 ; 801 ; 140277690251008 ; 20 ;    -1 ; IWANT
1588799215 ;   434 ; 801 ; 140277707036416 ; 14 ;     1 ; IAMIN
1588799215 ;   437 ; 801 ; 140277681858304 ;  2 ;    -1 ; IWANT
1588799215 ;   437 ; 801 ; 140277681858304 ;  2 ;     1 ; IAMIN
1588799215 ;   438 ; 801 ; 140277673465600 ; 18 ;    -1 ; IWANT
1588799215 ;   435 ; 801 ; 140277698643712 ; 18 ;     2 ; IAMIN
1588799215 ;   439 ; 801 ; 140277665072896 ;  8 ;    -1 ; IWANT
1588799215 ;   436 ; 801 ; 140277690251008 ; 20 ;     3 ; IAMIN
1588799215 ;   440 ; 801 ; 140277656680192 ;  1 ;    -1 ; IWANT
1588799215 ;   439 ; 801 ; 140277665072896 ;  8 ;     2 ; IAMIN
1588799215 ;   440 ; 801 ; 140277656680192 ;  1 ;     3 ; IAMIN
1588799215 ;   441 ; 801 ; 140277648287488 ; 13 ;    -1 ; IWANT
1588799215 ;   438 ; 801 ; 140277673465600 ; 18 ;     1 ; IAMIN
1588799215 ;   442 ; 801 ; 140277639894784 ;  4 ;    -1 ; IWANT
1588799215 ;   442 ; 801 ; 140277639894784 ;  4 ;     1 ; IAMIN
1588799215 ;   443 ; 801 ; 140277631502080 ;  7 ;    -1 ; IWANT
1588799215 ;   441 ; 801 ; 140277648287488 ; 13 ;     2 ; IAMIN
1588799215 ;   444 ; 801 ; 140277623109376 ; 10 ;    -1 ; IWANT
1588799215 ;   443 ; 801 ; 140277631502080 ;  7 ;     1 ; IAMIN
1588799215 ;   445 ; 801 ; 140277614716672 ;  3 ;    -1 ; IWANT
1588799215 ;   445 ; 801 ; 140277614716672 ;  3 ;     1 ; IAMIN
1588799215 ;   444 ; 801 ; 140277623109376 ; 10 ;     2 ; IAMIN
1588799215 ;   446 ; 801 ; 140277606323968 ; 17 ;    -1 ; IWANT
1588799215 ;   447 ; 801 ; 140277597931264 ; 13 ;    -1 ; IWANT
1588799215 ;   448 ; 801 ; 140277589538560 ; 20 ;    -1 ; IWANT
1588799215 ;   449 ; 801 ; 140277581145856 ; 16 ;    -1 ; IWANT
1588799215 ;   446 ; 801 ; 140277606323968 ; 17 ;     1 ; IAMIN
1588799215 ;   447 ; 801 ; 140277597931264 ; 13 ;     2 ; IAMIN
1588799215 ;   450 ; 801 ; 140277572753152 ; 17 ;    -1 ; IWANT
1588799215 ;   451 ; 801 ; 140277564360448 ; 19 ;    -1 ; IWANT
1588799215 ;   448 ; 801 ; 140277589538560 ; 20 ;     3 ; IAMIN
1588799215 ;   452 ; 801 ; 140277555967744 ;  1 ;    -1 ; IWANT
1588799215 ;   452 ; 801 ; 140277555967744 ;  1 ;     3 ; IAMIN
1588799215 ;   449 ; 801 ; 140277581145856 ; 16 ;     4 ; IAMIN
1588799215 ;   453 ; 801 ; 140277547575040 ; 15 ;    -1 ; IWANT
1588799215 ;   450 ; 801 ; 140277572753152 ; 17 ;     1 ; IAMIN
1588799215 ;   454 ; 801 ; 140277539182336 ; 20 ;    -1 ; IWANT
1588799215 ;   451 ; 801 ; 140277564360448 ; 19 ;     2 ; IAMIN
1588799215 ;   455 ; 801 ; 140277530789632 ;  1 ;    -1 ; IWANT
1588799215 ;   455 ; 801 ; 140277530789632 ;  1 ;     2 ; IAMIN
1588799215 ;   453 ; 801 ; 140277547575040 ; 15 ;     3 ; IAMIN
1588799215 ;   456 ; 801 ; 140277522396928 ; 17 ;    -1 ; IWANT
1588799215 ;   457 ; 801 ; 140277514004224 ;  1 ;    -1 ; IWANT
1588799215 ;   457 ; 801 ; 140277514004224 ;  1 ;     3 ; IAMIN
1588799215 ;   454 ; 801 ; 140277539182336 ; 20 ;     1 ; IAMIN
1588799215 ;   458 ; 801 ; 140277505611520 ;  6 ;    -1 ; IWANT
1588799215 ;   459 ; 801 ; 140277497218816 ;  5 ;    -1 ; IWANT
1588799215 ;   458 ; 801 ; 140277505611520 ;  6 ;     1 ; IAMIN
1588799215 ;   456 ; 801 ; 140277522396928 ; 17 ;     2 ; IAMIN
1588799215 ;   460 ; 801 ; 140277488826112 ;  6 ;    -1 ; IWANT
1588799215 ;   459 ; 801 ; 140277497218816 ;  5 ;     1 ; IAMIN
1588799215 ;   461 ; 801 ; 140277480433408 ;  2 ;    -1 ; IWANT
1588799215 ;   460 ; 801 ; 140277488826112 ;  6 ;     2 ; IAMIN
1588799215 ;   461 ; 801 ; 140277480433408 ;  2 ;     1 ; IAMIN
1588799215 ;   462 ; 801 ; 140277472040704 ;  9 ;    -1 ; IWANT
1588799215 ;   463 ; 801 ; 140277463648000 ; 15 ;    -1 ; IWANT
1588799215 ;   462 ; 801 ; 140277472040704 ;  9 ;     1 ; IAMIN
1588799215 ;   464 ; 801 ; 140277455255296 ; 12 ;    -1 ; IWANT
1588799215 ;   465 ; 801 ; 140277446862592 ; 14 ;    -1 ; IWANT
1588799215 ;   466 ; 801 ; 140277438469888 ;  5 ;    -1 ; IWANT
1588799215 ;   463 ; 801 ; 140277463648000 ; 15 ;     2 ; IAMIN
1588799215 ;   464 ; 801 ; 140277455255296 ; 12 ;     1 ; IAMIN
1588799215 ;   467 ; 801 ; 140277430077184 ;  3 ;    -1 ; IWANT
1588799215 ;   466 ; 801 ; 140277438469888 ;  5 ;     2 ; IAMIN
1588799215 ;   467 ; 801 ; 140277430077184 ;  3 ;     1 ; IAMIN
1588799215 ;   465 ; 801 ; 140277446862592 ; 14 ;     3 ; IAMIN
1588799215 ;   468 ; 801 ; 140277421684480 ; 16 ;    -1 ; IWANT
1588799215 ;   469 ; 801 ; 140277413291776 ;  2 ;    -1 ; IWANT
1588799215 ;   469 ; 801 ; 140277413291776 ;  2 ;     2 ; IAMIN
1588799215 ;   470 ; 801 ; 140277404899072 ;  2 ;    -1 ; IWANT
1588799215 ;   470 ; 801 ; 140277404899072 ;  2 ;     2 ; IAMIN
1588799215 ;   471 ; 801 ; 140277396506368 ; 16 ;    -1 ; IWANT
1588799215 ;   468 ; 801 ; 140277421684480 ; 16 ;     1 ; IAMIN
1588799215 ;   472 ; 801 ; 140277388113664 ; 14 ;    -1 ; IWANT
1588799215 ;   473 ; 801 ; 140277379720960 ;  5 ;    -1 ; IWANT
1588799215 ;   473 ; 801 ; 140277379720960 ;  5 ;     3 ; IAMIN
1588799215 ;   474 ; 801 ; 140277371328256 ; 15 ;    -1 ; IWANT
1588799215 ;   471 ; 801 ; 140277396506368 ; 16 ;     2 ; IAMIN
1588799215 ;   472 ; 801 ; 140277388113664 ; 14 ;     1 ; IAMIN
1588799215 ;   475 ; 801 ; 140277362935552 ; 15 ;    -1 ; IWANT
1588799215 ;   476 ; 801 ; 140277354542848 ; 19 ;    -1 ; IWANT
1588799215 ;   474 ; 801 ; 140277371328256 ; 15 ;     3 ; IAMIN
1588799215 ;   477 ; 801 ; 140277346150144 ; 11 ;    -1 ; IWANT
1588799215 ;   475 ; 801 ; 140277362935552 ; 15 ;     1 ; IAMIN
1588799215 ;   478 ; 801 ; 140277337757440 ;  8 ;    -1 ; IWANT
1588799215 ;   479 ; 801 ; 140277329364736 ; 18 ;    -1 ; IWANT
1588799215 ;   477 ; 801 ; 140277346150144 ; 11 ;     3 ; IAMIN
1588799215 ;   478 ; 801 ; 140277337757440 ;  8 ;     1 ; IAMIN
1588799215 ;   476 ; 801 ; 140277354542848 ; 19 ;     2 ; IAMIN
1588799215 ;   480 ; 801 ; 140277320972032 ;  7 ;    -1 ; IWANT
1588799215 ;   481 ; 801 ; 140277312579328 ; 16 ;    -1 ; IWANT
1588799215 ;   480 ; 801 ; 140277320972032 ;  7 ;     1 ; IAMIN
1588799215 ;   482 ; 801 ; 140277304186624 ; 16 ;    -1 ; IWANT
1588799215 ;   479 ; 801 ; 140277329364736 ; 18 ;     4 ; IAMIN
1588799215 ;   483 ; 801 ; 140277295793920 ;  7 ;    -1 ; IWANT
1588799215 ;   484 ; 801 ; 140277287401216 ; 10 ;    -1 ; IWANT
1588799215 ;   481 ; 801 ; 140277312579328 ; 16 ;     2 ; IAMIN
1588799215 ;   483 ; 801 ; 140277295793920 ;  7 ;     3 ; IAMIN
1588799215 ;   485 ; 801 ; 140277279008512 ;  7 ;    -1 ; IWANT
1588799215 ;   482 ; 801 ; 140277304186624 ; 16 ;     1 ; IAMIN
1588799215 ;   486 ; 801 ; 140277270615808 ; 20 ;    -1 ; IWANT
1588799215 ;   485 ; 801 ; 140277279008512 ;  7 ;     2 ; IAMIN
1588799215 ;   484 ; 801 ; 140277287401216 ; 10 ;     4 ; IAMIN
1588799215 ;   487 ; 801 ; 140277262223104 ; 19 ;    -1 ; IWANT
1588799215 ;   488 ; 801 ; 140277253830400 ; 19 ;    -1 ; IWANT
1588799215 ;   489 ; 801 ; 140277245437696 ;  5 ;    -1 ; IWANT
1588799215 ;   486 ; 801 ; 140277270615808 ; 20 ;     1 ; IAMIN
1588799215 ;   490 ; 801 ; 140277237044992 ; 15 ;    -1 ; IWANT
1588799215 ;   489 ; 801 ; 140277245437696 ;  5 ;     4 ; IAMIN
1588799215 ;   487 ; 801 ; 140277262223104 ; 19 ;     2 ; IAMIN
1588799215 ;   491 ; 801 ; 140277228652288 ;  4 ;    -1 ; IWANT
1588799215 ;   488 ; 801 ; 140277253830400 ; 19 ;     3 ; IAMIN
1588799215 ;   491 ; 801 ; 140277228652288 ;  4 ;     2 ; IAMIN
1588799215 ;   492 ; 801 ; 140277220259584 ; 18 ;    -1 ; IWANT
1588799215 ;   490 ; 801 ; 140277237044992 ; 15 ;     1 ; IAMIN
1588799215 ;   493 ; 801 ; 140277211866880 ;  3 ;    -1 ; IWANT
1588799215 ;   493 ; 801 ; 140277211866880 ;  3 ;     1 ; IAMIN
1588799215 ;   494 ; 801 ; 140277203474176 ; 11 ;    -1 ; IWANT
1588799215 ;   495 ; 801 ; 140277195081472 ;  1 ;    -1 ; IWANT
1588799215 ;   495 ; 801 ; 140277195081472 ;  1 ;     3 ; IAMIN
1588799215 ;   492 ; 801 ; 140277220259584 ; 18 ;     2 ; IAMIN
1588799215 ;   496 ; 801 ; 140277186688768 ; 17 ;    -1 ; IWANT
1588799215 ;   494 ; 801 ; 140277203474176 ; 11 ;     1 ; IAMIN
1588799215 ;   497 ; 801 ; 140277178296064 ; 15 ;    -1 ; IWANT
1588799215 ;   498 ; 801 ; 140277169903360 ;  4 ;    -1 ; IWANT
1588799215 ;   498 ; 801 ; 140277169903360 ;  4 ;     3 ; IAMIN
1588799215 ;   499 ; 801 ; 140277161510656 ;  4 ;    -1 ; IWANT
1588799215 ;   496 ; 801 ; 140277186688768 ; 17 ;     2 ; IAMIN
1588799215 ;   499 ; 801 ; 140277161510656 ;  4 ;     3 ; IAMIN
1588799215 ;   497 ; 801 ; 140277178296064 ; 15 ;     1 ; IAMIN
1588799215 ;   500 ; 801 ; 140277153117952 ;  8 ;    -1 ; IWANT
